1.0	4.091483996811194	0.9985130263367368	0.9983341664682815	0.5972381740072938	-3.093149830342912	3.093149830342912	9.567575872950385
200.0	8.238792653530904	5.591615557364577	9.129452507276277	13.48420951237372	0.8906598537453725	0.8906598537453725	0.7932749750737284
201.0	8.35485725099578	5.589184594332257	9.491245536478946	10.469859861998023	1.1363882854831662	1.1363882854831662	1.2913783353833699
202.0	7.689746857715007	5.585453620864986	9.758205177669764	10.563137503420972	2.0684583199547566	2.0684583199547566	4.278519821390054
203.0	6.552185124598687	5.583804042801997	9.92766405835907	10.050272858641433	3.375478933760384	3.375478933760384	11.393858032260137
204.0	5.8791096953321755	5.580693814686234	9.997929001426693	11.073100935614743	4.118819306094517	4.118819306094517	16.96467247625692
205.0	5.228199762279563	5.5764392886055045	9.968297942787993	14.593838154834653	4.74009818050843	4.74009818050843	22.46853076085933
206.0	3.742678178326823	5.577599079700853	9.839066946186161	12.508240894924452	6.096388767859338	6.096388767859338	37.165956008881494
207.0	2.4625038103935757	5.580659755818836	9.611527245021156	15.242613228864952	7.14902343462758	7.14902343462758	51.10853606885432
208.0	1.1349496075773369	5.585514574110268	9.287952340772405	10.876645273858745	8.153002733195068	8.153002733195068	66.47145356748625
209.0	-0.009635997091476441	5.590092502860032	8.871575286923495	11.772327635174058	8.881211284014972	8.881211284014972	78.87591387131486
210.0	-0.7861012499350563	5.59204410084371	8.36655638536056	12.306375127390927	9.152657635295617	9.152657635295617	83.77114178893515
211.0	-1.7803037334773073	5.593414663610991	7.777941618010928	11.0906981231642	9.558245351488235	9.558245351488235	91.36005419924646
212.0	-2.9762857780908045	5.595867230272566	7.1116122290598	4.3819087461304385	10.087898007150605	10.087898007150605	101.76568620267314
213.0	-4.900485051966805	5.606882119695467	6.374225961502389	5.9593570957443935	11.274711013469194	11.274711013469194	127.11910843724353
214.0	-5.4592511231493415	5.612555256538562	5.573150535176584	6.620410010861205	11.032401658325925	11.032401658325925	121.71388635063263
215.0	-6.428627238566304	5.616460410583785	4.7163900309419615	1.3610290814468695	11.145017269508266	11.145017269508266	124.21140993763748
216.0	-6.739659368198142	5.616286639888991	3.8125049165494014	1.9565882879637748	10.552164284747544	10.552164284747544	111.34817109230165
217.0	-6.25992634491492	5.613616889772186	2.870526513277251	4.1972626678412475	9.130452858192172	9.130452858192172	83.3651693956696
218.0	-6.133428742959777	5.608457241986642	1.8998667579543773	2.9931104332262484	8.033295500914154	8.033295500914154	64.53383660500758
219.0	-5.95900120785189	5.601567412938563	0.9102241619984432	0.27928894362257006	6.869225369850334	6.869225369850334	47.186257181795455
220.0	-5.4251632004734605	5.594274767228489	-0.08851309290403876	2.679657434268145	5.3366501075694215	5.3366501075694215	28.47983437062072
221.0	-4.17791271214157	5.590828057845036	-1.0863659542407975	-2.6884159929557576	3.0915467579007725	3.0915467579007725	9.557661356286777
222.0	-2.955269153265111	5.589946289686561	-2.0733642060676223	-1.4115625332730986	0.8819049471974889	0.8819049471974889	0.7777563358914057
223.0	-1.9512331357471495	5.589336000419421	-3.0396460881104703	1.0714227831534808	-1.0884129523633208	1.0884129523633208	1.1846427548722405
224.0	-0.45152966785310444	5.592924233412	-3.9755568312143614	-2.3493053968682744	-3.524027163361257	3.524027163361257	12.418767448107989
225.0	1.1500335986196093	5.600556060360264	-4.871745124605095	-8.63623634028277	-6.021778723224704	6.021778723224704	36.26181899148175
226.0	2.2186681674491644	5.606532829650334	-5.719256551095638	-1.555465229823172	-7.937924718544803	7.937924718544803	63.01064883728459
227.0	2.9636411162935015	5.609448444352836	-6.5096230566624955	-5.284345652322883	-9.473264172955997	9.473264172955997	89.74273409061166
228.0	4.089616423849162	5.612403580345738	-7.23494756044245	-7.951212214455905	-11.324563984291611	11.324563984291611	128.2457494343147
229.0	4.890090713025575	5.613413046114852	-7.887982859754185	-6.211696407653557	-12.77807357277976	12.77807357277976	163.2791642313725
230.0	5.3800058581592145	5.611772150311898	-8.462204041751706	-7.35623745395125	-13.84220989991092	13.84220989991092	191.60677491319186
231.0	5.827690645164337	5.608105882219214	-8.951873678196819	-6.606327556005799	-14.779564323361155	14.779564323361155	218.43552158836988
232.0	5.370833694899696	5.6030167307710705	-9.352099151945403	-8.978143885768713	-14.722932846845099	14.722932846845099	216.76475161271034
233.0	4.50681044005639	5.598565783727852	-9.658881542360705	-9.324715097907339	-14.165691982417094	14.165691982417094	200.66682934071594
234.0	5.058529089422363	5.593227128491521	-9.869155581206494	-9.38263008210064	-14.927684670628857	14.927684670628857	222.83576962572775
235.0	4.313204188044171	5.588023947247516	-9.980820279793964	-10.51521971072251	-14.294024467838135	14.294024467838135	204.31913548715528
236.0	3.889877883277604	5.581787134653618	-9.992759921366277	-10.533800764401542	-13.882637804643881	13.882637804643881	192.72763241492748
237.0	3.315464175578758	5.575273747321985	-9.90485520897156	-11.344105105319112	-13.220319384550319	13.220319384550319	174.77684462951692
238.0	2.376234075995329	5.570230565063755	-9.717984457438632	-10.781370695772921	-12.094218533433962	12.094218533433962	146.27012193445753
239.0	-0.03520799182847474	5.581338254179216	-9.434014817545544	-10.642820801914027	-9.398806825717068	9.398806825717068	88.33756974714576
240.0	-1.079406770703383	5.589647262069469	-9.055783620066238	-7.015274096018792	-7.976376849362856	7.976376849362856	63.622587643051716
241.0	-2.4261750840035226	5.598097922253382	-8.587070026099294	-9.011345295336934	-6.160894942095771	6.160894942095771	37.95662648754126
242.0	-3.178064040383418	5.602921686978051	-8.032557266939527	-1.9210675822747758	-4.854493226556109	4.854493226556109	23.56610448667914
243.0	-3.57065929571636	5.603911794173287	-7.397785850778934	-11.438513920288175	-3.8271265550625744	3.8271265550625744	14.646897668465128
244.0	-4.609392338805956	5.604859958321779	-6.689098203780216	-6.013427917513811	-2.07970586497426	2.07970586497426	4.325176484808335
245.0	-4.904872619801957	5.602874416425044	-5.913575298651244	-6.01677450704598	-1.0087026788492865	1.0087026788492865	1.0174810943177268
246.0	-5.93747111373416	5.601635039061642	-5.078965903906221	-4.545735647560995	0.8585052098279391	0.8585052098279391	0.7370311953017138
247.0	-6.745038802713988	5.599729365644179	-4.193609160732281	-8.238901259211886	2.5514296419817066	2.5514296419817066	6.5097932179828994
248.0	-6.435092809316012	5.5957437320902335	-3.2663512610472223	-4.7327393247646405	3.1687415482687893	3.1687415482687893	10.040922999724884
249.0	-6.301107068617386	5.590048247434043	-2.306457059273922	2.1483973495997675	3.9946500093434634	3.9946500093434634	15.957228697147732
250.0	-5.2415721967775974	5.58629706485635	-1.3235175009777302	-4.380946123739691	3.918054695799867	3.918054695799867	15.35115259927939
251.0	-4.991297075454557	5.58092240757156	-0.32735379330845316	-0.19192574657112285	4.6639432821461035	4.6639432821461035	21.75236693907577
252.0	-4.174534628063241	5.576105452543373	0.6720807252547847	-0.6197918695052071	4.846615353318025	4.846615353318025	23.48968038301801
253.0	-3.696484080849872	5.570456247209021	1.6648000353715924	-0.35424409204806073	5.361284116221464	5.361284116221464	28.743367374848564
254.0	-3.044031167676689	5.564773362110369	2.6408852138447285	-2.7848921196183136	5.684916381521417	5.684916381521417	32.31827426489057
255.0	-2.3677116320631604	5.559163194454029	3.590583540221683	0.3997914854047351	5.958295172284844	5.958295172284844	35.50128136007288
256.0	-2.2035133972341803	5.552415108289708	4.504405942753893	6.01786789124373	6.707919339988074	6.707919339988074	44.996181871786035
257.0	-0.7466145520050516	5.55070610286732	5.373221810064748	1.8668697953095097	6.119836362069799	6.119836362069799	37.45239709851172
258.0	1.6867920877096565	5.563414689206983	6.188350221200393	2.73799097989051	4.501558133490736	4.501558133490736	20.2640256291966
259.0	2.584058512298426	5.572062451755439	6.941646682522445	9.236768053647822	4.35758817022402	4.35758817022402	18.98857466127632
260.0	4.175852120207451	5.5825817954246855	7.625584504796027	6.9956263357182085	3.449732384588576	3.449732384588576	11.900653525279184
261.0	4.689268880995166	5.588163986596422	8.233330007380816	11.342711309941386	3.5440611263856505	3.5440611263856505	12.560369267557926
262.0	4.58227985470267	5.589491820943967	8.758810798108911	4.727906566281701	4.176530943406241	4.176530943406241	17.443410721229824
263.0	5.064467813308366	5.588357943817041	9.196776446620198	11.911079891130832	4.132308633311832	4.132308633311832	17.075974640943503
264.0	4.70980085431043	5.585168624804236	9.54285094492698	11.236458349412882	4.833050090616551	4.833050090616551	23.358373178408648
265.0	5.033481339024021	5.580452677960068	9.79357643103917	8.769415799050114	4.760095092015149	4.760095092015149	22.65850528502671
266.0	4.794674674559142	5.574521646226774	9.946447738778382	8.010539578316527	5.151773064219239	5.151773064219239	26.540765705214888
267.0	4.226878930922858	5.568438011870061	9.999937428570206	12.120636945072592	5.773058497647348	5.773058497647348	33.328204417258256
268.0	2.7778035532897074	5.567014944302788	9.95351104911559	8.600175222404966	7.175707495825883	7.175707495825883	51.49077806565176
269.0	1.7401609451392315	5.566194635962417	9.807632477451522	10.53925591055722	8.06747153231229	8.06747153231229	65.0840969246692
270.0	0.7808209036726639	5.565392024352245	9.56375928404503	6.906527464464238	8.782938380372366	8.782938380372366	77.14000659341797
271.0	-0.4124720611758193	5.56593833370412	9.224328169230859	6.267467188821854	9.636800230406678	9.636800230406678	92.8679186807662
272.0	-1.4934281981600972	5.566776947342056	8.792730616507226	4.997165674144835	10.286158814667324	10.286158814667324	105.80506316055829
273.0	-2.2492059527518427	5.566255223506119	8.273279005953786	5.646154082575596	10.522484958705629	10.522484958705629	110.7226897061862
274.0	-3.3552024745367337	5.566464617650894	7.6711635263552775	12.139981882805575	11.026366000892011	11.026366000892011	121.58074718562729
275.0	-4.412721616332181	5.566924580914989	6.992400316550977	5.85062180355965	11.405121932883159	11.405121932883159	130.07680630393247
276.0	-6.351848276680551	5.574507967139105	6.243771354163914	6.214257324394918	12.595619630844464	12.595619630844464	158.64963388491444
277.0	-6.69960702080733	5.577709030595395	5.4327566923224495	6.045504691312113	12.13236371312978	12.13236371312978	147.19424926766825
278.0	-6.944945275897626	5.577596372709274	4.567459721441928	6.919624339322224	11.512404997339555	11.512404997339555	132.53546882276876
279.0	-6.534879740849159	5.575379724778667	3.6565262028261802	6.522314998577813	10.191405943675338	10.191405943675338	103.86475510878101
280.0	-6.710853423097405	5.571307022991548	2.7090578830786907	4.8948755046990335	9.419911306176097	9.419911306176097	88.73472901622426
281.0	-6.159310235882646	5.566603517064813	1.734521552458921	-0.15293537791687983	7.893831788341568	7.893831788341568	62.31258030263183
282.0	-5.350762830655127	5.56234004348104	0.7426544558435777	3.3322071194644014	6.093417286498705	6.093417286498705	37.129734227401244
283.0	-4.613757453367997	5.558117400107526	-0.2566329986055949	-2.4426558287611737	4.357124454762402	4.357124454762402	18.984533514288557
284.0	-3.2324001443916983	5.557379514474885	-1.2533562609643265	4.7432039041105964	1.9790438834273718	1.9790438834273718	3.916614692531293
285.0	-2.6155834693268916	5.555292091552654	-2.2375564018679643	-3.4000474370963945	0.3780270674589272	0.3780270674589272	0.14290446373159632
286.0	-1.4094699432500823	5.554931927150172	-3.199399618841981	-0.9744038183897539	-1.7899296755918985	1.7899296755918985	3.203848243564519
287.0	-0.009589403659571125	5.557079326783447	-4.129275492405434	-9.22894856722754	-4.119686088745863	4.119686088745863	16.971813469806186
288.0	1.2167084610638965	5.5598845543833	-5.017893010205742	-6.532485678051818	-6.234601471269638	6.234601471269638	38.87025550555754
289.0	1.1195828360101527	5.559452896789615	-5.8563733997430045	-7.720701304302668	-6.9759562357531575	6.9759562357531575	48.663965403143365
290.0	2.2518352274864437	5.559840509257352	-6.636338842129676	-3.1385018772873026	-8.88817406961612	8.88817406961612	78.99963829179639
291.0	3.9068809554763253	5.564434578524607	-7.349996180487777	-3.1611518122974758	-11.256877135964102	11.256877135964102	126.71728285419135
292.0	5.575042211720436	5.572162559601238	-7.990214786596159	-9.367783898594864	-13.565256998316595	13.565256998316595	184.01619743037736
293.0	5.901312577495144	5.57555547259075	-8.550597807770702	-17.15081500961837	-14.451910385265846	14.451910385265846	208.8577137837548
294.0	6.533028344470028	5.5765366288592215	-9.025546082101869	-9.946763967761678	-15.558574426571898	15.558574426571898	242.06923818717706
295.0	6.785506117925721	5.574970679308577	-9.410314083429535	-6.1382039147296155	-16.195820201355254	16.195820201355254	262.30459199462695
296.0	5.889113950753939	5.573366337758158	-9.701057337071854	-8.329145442818355	-15.590171287825793	15.590171287825793	243.05344078374776
297.0	5.072084115535065	5.57140799039673	-9.894870832545356	-7.59907872299073	-14.96695494808042	14.96695494808042	224.00974041786898
298.0	4.689446127771781	5.56794747875747	-9.989818049469495	-9.746785683251483	-14.679264177241276	14.679264177241276	215.480796785239
299.0	3.479879765874543	5.566569569663842	-9.984950306638146	-14.054507859999589	-13.464830072512688	13.464830072512688	181.30164888164205
300.0	2.6878166218162773	5.564687024915371	-9.880316240928618	-7.204315869122386	-12.568132862744896	12.568132862744896	157.9579636556082
301.0	1.3043615007031941	5.565516971200358	-9.676961321338052	0.11863815332130834	-10.981322822041246	10.981322822041246	120.58945092188392
302.0	0.48426226929957306	5.565337186788348	-9.3769174030028	-9.605395449935877	-9.861179672302374	9.861179672302374	97.24286452942955
303.0	-0.003134177828250405	5.563405739103288	-8.983182425573547	-2.9535064782798894	-8.980048247745296	8.980048247745296	80.64126653183337
304.0	-1.366580997166981	5.564048386528868	-8.499690458793262	-9.475450406740682	-7.133109461626281	7.133109461626281	50.881250591542376
305.0	-3.469658608563769	5.572659238786919	-7.931272394572852	-7.5822891321854415	-4.4616137860090825	4.4616137860090825	19.905997575506298
306.0	-4.5298526510106845	5.579170670633613	-7.283607678315934	-7.621571170371673	-2.7537550273052496	2.7537550273052496	7.583166750408936
307.0	-5.471485343821285	5.583607127035758	-6.5631675617778775	-12.956633197799963	-1.0916822179565928	1.0916822179565928	1.1917700650026257
308.0	-6.383626563262794	5.586417427648017	-5.777150444457318	-1.5338975519905178	0.6064761188054764	0.6064761188054764	0.36781328268135427
309.0	-7.206214304858824	5.587693547202574	-4.933409949567752	-9.445721992407469	2.272804355291072	2.272804355291072	5.165639637430065
310.0	-7.648491324213153	5.586753062022906	-4.0403764532306505	-5.511954333188634	3.6081148709825026	3.6081148709825026	13.018492922205082
311.0	-7.607775564920234	5.583775555518613	-3.1069728509437224	0.24059840032207092	4.500802713976512	4.500802713976512	20.257225070138336
312.0	-7.208256131545518	5.579701591269136	-2.1425254029588423	-5.344575174844062	5.065730728586676	5.065730728586676	25.66162781454729
313.0	-6.5085992108288515	5.57559981173207	-1.1566705493723692	-1.7584908999796678	5.3519286614564825	5.3519286614564825	28.643140397319378
314.0	-5.923571952186484	5.571147385723772	-0.15925862600098248	-1.5456413134305993	5.764313326185502	5.764313326185502	33.227308122439766
315.0	-4.956359707964319	5.5677968627938075	0.8397445569174683	-6.674648314217556	5.796104264881787	5.796104264881787	33.59482464938085
316.0	-3.8347286177643825	5.5659720770101755	1.83035728980588	4.651815301922847	5.665085907570262	5.665085907570262	32.093198340151176
317.0	-2.755820590022747	5.565030042975626	2.80268169769023	1.172011303657963	5.558502287712977	5.558502287712977	30.896947682510397
318.0	-1.3866794933396915	5.566331023988833	3.7470026364946203	12.334152908067875	5.133682129834312	5.133682129834312	26.354692210180154
319.0	0.5759504394703774	5.573746480067731	4.653884763549586	8.376643839451422	4.077934324079209	4.077934324079209	16.629548351503352
320.0	2.0986399546565577	5.582078175244678	5.514266812416906	3.095951656546809	3.4156268577603486	3.4156268577603486	11.666506831453832
321.0	3.0196843557167163	5.587757943335836	6.31955213006885	8.487192439610626	3.2998677743521334	3.2998677743521334	10.889127328207703
322.0	4.015659512254286	5.591841957716449	7.061694571803344	6.915002403880495	3.046035059549058	3.046035059549058	9.278329584002034
323.0	5.247501819498985	5.59594561691079	7.733278895662251	9.948105642020353	2.4857770761632665	2.4857770761632665	6.179087672378798
324.0	5.45175957945183	5.596786146219103	8.327594853077798	10.625556830774595	2.8758352736259685	2.8758352736259685	8.270428521031349
325.0	6.0395685619767026	5.5959468915819395	8.838704235458307	11.574245906932198	2.7991356734816044	2.7991356734816044	7.835160518557315
326.0	6.504599980138129	5.593617129486469	9.261500206805286	11.542784904817967	2.756900226667157	2.756900226667157	7.600498859797422
327.0	6.085238189000257	5.590131163597048	9.591758329530805	4.2094876080727595	3.506520140530548	3.506520140530548	12.295683495946376
328.0	5.6819769444063075	5.58579064039375	9.82617877364141	12.256259219724742	4.144201829235102	4.144201829235102	17.174408801435565
329.0	4.761131164617715	5.582333545310319	9.962419287548636	8.416183418662385	5.201288122930921	5.201288122930921	27.053398137742267
330.0	4.483243346051301	5.577841864805343	9.999118601072672	8.494322832242963	5.5158752550213705	5.5158752550213705	30.42487982895707
331.0	3.8399716528391914	5.573340459508549	9.935910026803949	10.274717308657905	6.095938373964758	6.095938373964758	37.1604646591761
332.0	2.409187305007969	5.572371372662095	9.773425123922587	13.714467535360765	7.364237818914619	7.364237818914619	54.231998653532344
333.0	1.3774408042271684	5.571812547617311	9.513287387867805	2.9822932183310007	8.135846583640637	8.135846583640637	66.19199963253702
334.0	0.23040817215128398	5.572089412083135	9.15809602890819	13.0396980409253	8.927687856756906	8.927687856756906	79.70361046768471
335.0	-0.21547408159177675	5.570575021602195	8.711400001691764	9.781622449003692	8.926874083283542	8.926874083283542	79.68908089879938
336.0	-1.6218980563716712	5.571580255578847	8.177662545264418	3.8060790630048187	9.79956060163609	9.79956060163609	96.03138798513828
337.0	-2.282168857107298	5.571104135049882	7.56221658786063	6.085955191700371	9.844385444967928	9.844385444967928	96.91192478909639
338.0	-3.362708461014915	5.571117400371242	6.871211462047392	9.442912006009903	10.233919923062308	10.233919923062308	104.73311699165163
339.0	-3.9871961930970534	5.569836848643154	6.11155146262596	6.426356715609404	10.098747655723013	10.098747655723013	101.98470421397106
340.0	-4.665450965332457	5.56777646051847	5.290826861200238	4.017980780910609	9.956277826532695	9.956277826532695	99.1274681591066
341.0	-5.09441389727546	5.564580097869596	4.417238066692238	0.1976102759242604	9.511651963967697	9.511651963967697	90.47152308365055
342.0	-5.4429624384815485	5.560442546551369	3.499513689566622	3.8544249762463774	8.94247612804817	8.94247612804817	79.9678793007114
343.0	-5.61229484587452	5.555442594438852	2.546823328440282	2.3535857800717648	8.159118174314802	8.159118174314802	66.5712093824341
344.0	-5.288936075596825	5.549988567703589	1.5686859504841	0.8555526094211576	6.857622026080925	6.857622026080925	47.02697985259025
345.0	-4.954658816997891	5.544230909619071	0.5748747810492456	-2.5891466922671498	5.529533598047136	5.529533598047136	30.575741811932108
346.0	-4.504645753488736	5.538449834272171	-0.4246803471695152	0.3547672461397138	4.079965406319221	4.079965406319221	16.64611771676157
347.0	-3.0568891421704802	5.536568036489723	-1.419992209740017	-1.408696841419593	1.6368969324304632	1.6368969324304632	2.6794315674002602
348.0	-1.5179323756844398	5.5380441705692585	-2.401115979537814	-6.177448672858421	-0.883183603853374	0.883183603853374	0.7800132781154335
349.0	0.003613022881396296	5.541818454368046	-3.358248592171419	-1.3635683988208227	-3.3618616150528156	3.3618616150528156	11.302113518765525
350.0	0.17476820022236095	5.542550160149102	-4.28182669496151	-4.016914355386732	-4.456594895183871	4.456594895183871	19.861238059778938
351.0	1.4069833062715464	5.544137202670113	-5.1626222007992695	-7.229500905538577	-6.569605507070816	6.569605507070816	43.15971651853519
352.0	2.0460455338415424	5.544075269667979	-5.991834492142653	-8.12714716466676	-8.037880025984196	8.037880025984196	64.6075153121157
353.0	2.697728694956519	5.542863803125712	-6.761178353877694	-6.3966453231363545	-9.458907048834213	9.458907048834213	89.47092255848557
354.0	4.2392367658917225	5.544790573774931	-7.462966756449163	-9.644616580914633	-11.702203522340884	11.702203522340884	136.9415672782874
355.0	5.154836203412573	5.545850430851361	-8.090187662119066	-7.090852793365699	-13.245023865531639	13.245023865531639	175.43065719850267
356.0	5.840484568443804	5.545546651088327	-8.63657408692956	-3.205523862183015	-14.477058655373364	14.477058655373364	209.58522731112083
357.0	6.202875634499261	5.543587269673986	-9.096666718335282	-9.462035613099369	-15.299542352834543	15.299542352834543	234.07599620617793
358.0	6.521119823734793	5.54038396368632	-9.465868462849627	-8.200483017222561	-15.98698828658442	15.98698828658442	255.58379447538746
359.0	6.972125133465637	5.536496567931873	-9.740490378683264	-9.12852150992863	-16.7126155121489	16.7126155121489	279.31151725692007
360.0	6.524248329167861	5.532118349185398	-9.917788534431157	-8.341165588476574	-16.442036863599018	16.442036863599018	270.34057622394903
361.0	6.569874487940299	5.527002119539339	-9.995991425528029	-10.98076988125762	-16.56586591346833	16.56586591346833	274.42791346301186
362.0	5.170721940638902	5.525229313403327	-9.97431767453648	-11.57916471062282	-15.145039615175381	15.145039615175381	229.37222494523166
363.0	4.257772769708585	5.523628017822888	-9.852983838412026	-9.75466639651441	-14.11075660812061	14.11075660812061	199.11345205361945
364.0	3.258992187006936	5.52247348570279	-9.633202244737609	-14.593995793140973	-12.892194431744544	12.892194431744544	166.20867726590504
365.0	1.0545685974431103	5.529296122259203	-9.317168878547054	-6.254240036244796	-10.371737475990164	10.371737475990164	107.57293827085883
366.0	-0.8663126341038897	5.539522441323477	-8.908041440768613	-8.6137475303982	-8.041728806664723	8.041728806664723	64.66940219994123
367.0	-2.636677641127326	5.551101009570683	-8.409907797521015	-7.295155556242102	-5.773230156393689	5.773230156393689	33.330186438693495
368.0	-4.05793017335422	5.561458154957586	-7.8277451355064995	-3.376939609534702	-3.76981496215228	3.76981496215228	14.211504848867195
369.0	-5.682086480818839	5.572144427126222	-7.167370231606575	-10.51636294446135	-1.485283750787736	1.485283750787736	2.206067820354085
370.0	-6.626206000885783	5.579652831197823	-6.435381333569995	-7.110352609603016	0.19082466731578762	0.19082466731578762	0.03641405365618103
371.0	-7.235229989250256	5.583855420362059	-5.639092232502625	-1.4309219733725929	1.5961377567476314	1.5961377567476314	2.5476557385153606
372.0	-6.832479793665467	5.585270806838667	-4.78645918588415	-4.947095150361458	2.0460206077813172	2.0460206077813172	4.186200327465831
373.0	-6.997509418519035	5.584420785577066	-3.886001421273368	-5.448868672392343	3.1115079972456674	3.1115079972456674	9.681482016923745
374.0	-7.111076490563181	5.58191653272618	-2.9467160150025755	-3.9866703378222734	4.164360475560605	4.164360475560605	17.34189817041135
375.0	-6.989323231190061	5.578231220308419	-1.9779879963646227	4.454663061677725	5.011335234825438	5.011335234825438	25.11348083580293
376.0	-6.592381476712371	5.57397403673563	-0.9894965755028955	-0.17504747792074105	5.602884901209476	5.602884901209476	31.392319216201123
377.0	-6.417398555829799	5.5690708569090654	0.008881568057175921	0.9958162358642231	6.426280123886975	6.426280123886975	41.29707623066479
378.0	-5.944815605666764	5.564074244026777	1.0071709699250762	-0.3180302619071578	6.951986575591841	6.951986575591841	48.33011734720917
379.0	-4.525979575584692	5.562404071945057	1.995397052387874	1.0105381421714321	6.5213766279725665	6.5213766279725665	42.52835312386684
380.0	-3.5383838051833703	5.561155872885763	2.963685787093853	7.188289867832278	6.502069592277223	6.502069592277223	42.276908982816096
381.0	-1.6179572323248628	5.565356216239002	3.9023623530794618	2.743638759198834	5.520319585404325	5.520319585404325	30.473928324998575
382.0	-0.6054510147403402	5.568431082072127	4.80204780438259	7.739448599740087	5.40749881912293	5.40749881912293	29.241043478815882
383.0	0.9718932005064176	5.5734501628067425	5.653752781370287	3.23542741778938	4.681859580863869	4.681859580863869	21.919809134926805
384.0	0.8998721860737533	5.575211421582376	6.4489673294487275	6.9493524091479975	5.5490951433749744	5.5490951433749744	30.792456910227727
385.0	1.748620433776831	5.575959014346902	7.179745927716441	8.063392215530325	5.43112549393961	5.43112549393961	29.49712413092077
386.0	2.51196758510201	5.575721580927038	7.83878687798293	9.676811982060155	5.32681929288092	5.32681929288092	28.375003779008384
387.0	3.4973276131563953	5.575496613873118	8.41950526092305	6.5646695212399155	4.922177647766654	4.922177647766654	24.227832796173672
388.0	4.771570644246352	5.57649121092598	8.91609873041444	4.122628151883616	4.144528086168088	4.144528086168088	17.177113057036113
389.0	5.1763440906513924	5.575666293791606	9.323605488661915	14.740276282867214	4.147261398010523	4.147261398010523	17.199777103428193
390.0	5.156133637347483	5.57323578688996	9.637953862840877	7.524141957681801	4.4818202254933945	4.4818202254933945	20.086712533641663
391.0	5.798699074951871	5.570410128167416	9.856002987906331	13.558734660350572	4.05730391295446	4.05730391295446	16.46171504207557
392.0	4.760838450767222	5.568518320573557	9.975574189078051	7.811502466993943	5.214735738310829	5.214735738310829	27.193468820416182
393.0	4.084807044370219	5.566166494478889	9.995472750438918	13.089430677300815	5.9106657060686985	5.9106657060686985	34.935969088896584
394.0	2.061028482211683	5.570156937003295	9.915499852141402	13.667112838156534	7.854471369929719	7.854471369929719	61.692720501045635
395.0	0.8436333563014694	5.57391206040782	9.73645455694978	15.34636859529789	8.892821200648312	8.892821200648312	79.08226890670008
396.0	0.06386796695627955	5.575908314181445	9.460125826269081	12.284314577222165	9.396257859312803	9.396257859312803	88.2896617586976
397.0	-0.2149011720510025	5.57568078469338	9.089274645434138	12.233393658102806	9.30417581748514	9.30417581748514	86.56768764267527
398.0	-1.7916071228769421	5.578209134131049	8.627606436856752	0.5429854933519938	10.419213559733693	10.419213559733693	108.56001120333846
399.0	-2.855282151837003	5.580268661170772	8.07973403666981	8.482191372663717	10.935016188506813	10.935016188506813	119.57457904290607
